185.364	12.5846
187.641	12.739
189.164	12.8163
191.086	12.8711
192.915	12.896
194.338	12.9073
199.26	13.2702
209.166	14.0288
226.597	15.4687
225.961	15.1017
222.132	14.7779
229.916	15.3286
232.28	15.5055
240.418	16.0168
242.978	16.1929
245.672	16.3644
244.404	16.2007
504.988	40.3215
224.383	14.3961
502.05	40.2581
226.824	14.4798
497.444	39.9039
210.435	13.0514
162.125	13.1763
168.954	13.5009
165.414	13.1973
167.187	13.2778
173.664	13.6284
175.534	13.6542
179.64	13.8912
534.836	38.8886
542.797	39.6116
175.644	13.2328
170.517	12.822
155.569	11.625
215.376	16.0386
212.51	15.7523
209.647	15.4496
212.776	15.6693
195.304	14.2365
205.459	15.0289
192.838	14.0037
190.381	13.8016
184.908	13.3558
184.782	12.7651
186.375	12.8529
187.387	12.8306
185.002	12.6357
546.517	40.1516
201.078	13.881
190.312	12.9505
195.261	13.3084
192.166	13.0455
203.493	13.8039
231.45	15.8422
229.227	15.6589
222.853	15.1387
224.089	15.1973
228.891	15.5299
230.906	15.4753
232.367	15.5408
235.281	15.7634
239.461	16.0706
245.855	16.4262
249.404	16.705
248.736	16.487
245.169	16.1386
241.604	15.7781
246.414	16.1346
234.747	15.1241
224.309	14.2146
221.791	13.9695
219.609	13.7795
174.167	14.0993
170.691	13.7108
171.751	13.6866
173.259	13.7595
171.826	13.6067
172.732	14.0756
187.145	14.5324
186.052	14.3468
533.824	39.1749
184.874	13.9787
181.768	13.7095
221.099	16.6094
218.241	16.3249
218.857	15.5413
219.84	15.7604
220.67	16.3358
215.904	15.9035
219.032	16.1377
222.16	16.3718
228.337	16.6282
231.363	16.9438
185.778	12.863
534.74	39.2885
193.933	13.4015
207.041	14.4406
211.4	14.7723
209.377	14.5466
207.085	14.3457
202.314	13.8621
207.975	14.2759
214.071	14.7117
224.12	14.66
233.673	16.0256
230.927	15.7762
233.926	15.9958
234.923	16.0311
231.892	15.7743
235.358	15.8257
239.811	16.1671
237.853	15.9657
250.476	16.9063
251.293	16.8355
252.243	16.995
251.855	16.4419
255.127	16.8111
252.44	16.617
244.202	15.9281
232.22	14.8667
229.694	14.6092
225.906	14.2779
172.428	13.9209
172.426	12.9344
179.381	14.2637
175.154	13.9077
532.417	39.1666
197.284	15.3577
196.121	15.224
192.464	14.8025
196.213	14.9086
196.035	14.8118
223.957	16.899
227.915	17.2061
233.924	17.63
235.999	17.7782
225.945	16.7676
227.422	16.8811
234.928	17.4495
230.986	17.1425
227.984	17.0033
232.141	17.1095
234.39	17.2597
236.193	17.4618
237.582	17.6476
527.439	38.8619
216.787	15.2172
215.129	15.0097
213.188	14.8402
204.701	14.0928
551.444	40.9758
220.256	15.2204
224.559	15.5518
225.129	14.738
239.346	16.4935
237.7	16.3163
242.989	16.7052
252.139	17.43
258.575	17.186
257.713	17.6748
248.762	16.9213
278.695	19.1943
261.67	17.7237
257.443	17.3263
264.567	17.7609
260.088	17.2967
261.57	17.3577
265.726	17.6729
268.876	17.8852
272.026	18.0975
236.065	15.087
223.73	14.9986
173.42	14.0479
551.684	41.0662
554.431	41.287
195.366	15.539
579.311	43.4881
212.104	16.579
207.592	16.203
214.542	16.7303
215.35	16.2712
210.302	15.914
219.872	16.6166
226.942	17.1532
231.848	17.5104
237.812	17.9846
237.254	17.7039
230.738	17.163
232.335	17.2632
238.87	17.7567
244.966	18.1984
575.373	43.1977
237.859	17.5468
237.6	17.59
239.011	17.6582
238.335	17.0803
226.812	16.0611
222.564	15.6806
221.16	15.4668
572.736	43.0385
250.177	17.6242
247.098	17.3559
234.419	16.3365
229.489	15.9441
243.707	16.8571
242.307	16.7295
567.425	42.6551
255.257	17.6821
259.167	17.9828
267.543	18.9272
266.675	18.4296
281.297	19.5279
276.095	18.842
277.579	18.8138
271.073	18.2846
269.664	18.1171
274.762	18.4657
271.181	18.1393
272.4	18.2025
275.175	18.3103
276.991	18.3948
251.599	16.2973
224.186	17.3598
564.253	42.4316
211.351	16.8143
215.959	17.1964
216.617	16.9462
218.906	17.206
221.544	17.2009
220.345	16.6975
218.052	16.5063
218.287	16.5189
224.421	16.9791
233.643	17.685
232.787	17.1783
244.596	18.557
244.029	18.2161
237.844	17.7045
243.354	18.1389
241.113	17.9354
251.063	18.6402
246.026	18.1793
238.836	17.8588
239.782	18.2557
240.807	17.539
235.89	16.8258
228.754	16.2128
228.318	15.3196
233.751	16.4079
246.341	17.349
256.094	18.0875
249.697	17.5299
256.094	18.009
258.408	18.1076
248.473	17.2584
564.142	42.7076
266.735	18.6076
269.097	18.7594
268.253	18.2233
275.638	19.1844
283.9	19.8613
283.232	19.3883
282.287	19.2572
284.569	19.3442
288.649	19.6065
287.306	19.4517
282.446	19.0458
565.046	42.786
277.515	18.7218
277.932	18.2126
278.806	18.4794
267.132	17.5076
223.372	17.9843
224.782	18.1624
217.59	17.3371
218.482	17.3446
220.848	17.4494
224.377	17.7006
225.743	17.803
225.339	17.1239
224.304	16.9811
220.546	16.7014
552.103	41.8524
229.032	17.3363
244.756	18.5347
255.869	19.3812
251.091	18.9279
554.136	42.0947
253.597	18.9786
558.165	42.614
557.089	42.5452
257.159	19.0819
254.192	18.8118
545.464	41.7607
248.224	18.056
241.057	17.0006
241.563	17.2646
229.327	15.4008
540.109	41.4101
272.247	19.375
268.704	19.0904
267.153	18.9393
261.177	18.426
271.761	19.2265
269.659	19.0184
286.925	20.3241
278.213	19.533
281.979	19.7917
279.027	19.535
277.332	19.3597
286.998	20.1217
291.542	20.4332
290.497	20.0846
288.478	19.6783
292.268	19.844
290.459	19.7213
289.657	19.6606
290.322	19.5939
293.08	19.9326
284.219	19.1957
280.536	18.5402
277.422	18.3182
226.124	18.1594
223.937	17.8598
224.138	17.8233
534.481	41.0431
227.806	17.9939
229.583	18.1131
233.221	18.4902
233.27	17.6629
242.494	18.4312
249.695	19.0463
540.771	41.5654
271.966	20.861
264.042	20.2577
263.589	19.7899
259.87	19.5743
263.84	19.8183
269.647	20.2499
270.994	20.3119
262.996	19.5954
260.388	19.2599
268.813	19.8258
263.571	19.2616
255.641	18.5729
246.01	17.6138
243.787	17.4391
521.598	40.1953
281.034	20.0898
275.791	19.6596
272.677	19.3973
278.665	19.8394
276.411	19.6004
279.801	19.8338
283.363	20.079
290.486	20.5692
286.923	20.2633
287.701	20.2252
525.338	40.5241
290.096	20.3818
298.23	21.0029
293.495	20.4605
296.796	20.7479
296.542	20.1272
293.423	19.9168
298.739	20.3621
293.171	19.8332
296.02	20.0725
290.141	19.7839
285.991	19.0045
282.371	18.7162
284.696	18.9152
235.446	18.8509
229.217	18.3231
226.096	18.0259
228.83	18.1971
241.208	19.0918
237.198	18.7486
237.63	18.7556
240.73	18.9816
240.914	18.3068
246.094	18.7388
259.5	19.8838
282.37	21.6518
279.89	21.4633
269.542	20.3036
266.602	20.046
265.676	20.0456
272.245	20.4798
273.504	20.5197
268.833	20.109
285.338	21.0983
275.549	20.3197
271.501	19.9502
262.383	19.1584
259.012	18.8656
294.154	21.8878
293.524	21.1095
292.238	21.0113
286.278	20.5201
281.177	20.0831
283.847	20.265
287.252	20.5164
300.103	21.4468
296.814	21.1773
526.109	40.2143
296.616	21.0332
293.286	20.7202
296.291	20.9168
293.194	20.642
307.359	21.7724
304.919	21.5726
295.145	20.6036
305.944	21.3229
310.115	21.2713
312.245	21.4253
307.822	21.0636
306.361	20.8888
294.185	19.8068
290.278	19.1829
291.561	19.4601
293.546	19.5851
232.332	18.587
231.37	18.447
233.523	18.571
239.37	19.0061
245.218	19.4349
243.576	19.2424
244.301	19.1039
247.871	19.2263
263.976	20.3815
269.305	20.7212
525.95	40.8588
284.849	21.8403
282.37	21.6518
277.436	20.9882
271.556	20.5169
281.993	21.2507
282.808	21.2751
299.806	21.6479
290.435	21.5131
291.025	21.5417
286.19	21.1379
498.881	38.7533
488.959	38.3432
491.808	38.6345
294.818	21.1517
296.095	21.3271
295.047	21.2576
290.662	20.8889
288.292	20.6407
300.862	21.6016
298.248	21.3699
303.393	21.7162
305.951	21.8728
305.079	21.7117
303.626	21.5637
299.896	21.2264
306.379	21.7112
309.8	21.9722
310.163	22.0251
315.407	22.4777
315.093	21.8978
316.572	21.8492
317.097	21.8253
313.945	21.5504
316.233	21.6467
308.264	20.9636
300.295	20.2804
297.442	19.9628
301.464	20.2468
302.579	20.3268
255.961	20.6041
303.671	24.0025
302.674	23.9221
493.156	38.9821
254.729	20.1904
253.822	20.0836
245.004	19.2782
246.444	19.2944
280.832	21.6605
275.751	21.2638
283.441	21.8277
286.976	22.0313
291.642	22.3382
290.215	22.0614
292.805	22.2429
297.32	22.5112
291.927	22.0261
299.261	22.4865
300.259	22.539
295.532	21.9278
297.041	22.0039
306.807	22.6949
310.342	22.8787
496.926	39.3253
497.74	39.4288
303.436	21.9671
300.29	21.6973
296.951	21.3748
298.855	21.4919
310.325	22.394
303.477	21.8141
311.249	22.3295
309.553	22.1871
312.373	22.3129
307.358	21.8897
497.095	39.6514
331.748	23.7405
319.529	22.7347
314.665	22.3534
320.651	22.9303
320.377	22.2946
319.474	22.1649
323.509	22.4015
324.673	22.3997
318.616	21.8954
331.691	22.859
491.474	39.4137
530.469	38.5654
305.404	20.5641
309.344	20.8813
532.137	38.7494
302.672	24.0483
301.675	23.9675
282.914	22.4514
264.154	20.9352
526.615	38.3168
245.717	19.9692
282.859	21.8156
284.885	21.9707
289.967	22.3598
296.202	22.8325
298.435	22.8709
296.763	22.6657
295.394	22.4432
301.781	22.9007
299.248	22.6914
307.232	23.4185
306.595	22.9519
309.415	23.1954
304.14	22.6453
309.983	22.9563
311.855	23.0803
313.358	22.9716
314.865	22.9847
315.024	22.9608
306.582	22.2369
538.01	39.4673
333.525	24.2901
327.646	23.792
332.87	24.161
314.434	22.5797
317.618	22.83
331.379	23.8208
329.107	23.6207
333.482	23.9275
337.857	24.2435
325.639	23.2376
331.435	23.6385
334.342	23.8128
325.777	23.0346
320.818	22.2731
322.162	22.3813
339.082	23.6149
337.474	23.4196
348.397	24.2735
347.149	24.0713
350.195	24.255
347.299	23.9623
328.322	22.4218
529.503	38.7831
528.399	38.7766
523.677	38.4442
320.435	25.4837
524.95	38.7096
527.808	38.9851
362.478	28.7108
364.893	28.8743
366.739	28.9622
368.568	29.05
300.579	23.2027
311.191	24.0488
307.73	23.8084
307.141	23.4971
318.943	24.299
311.903	23.6946
300.515	22.7962
315.086	23.948
313.66	23.7
312.234	23.4531
309.842	23.1605
314.145	23.49
313.159	23.2177
316.608	23.5649
316.372	23.002
321.316	23.5003
318.17	23.2306
543.544	40.3132
338.07	24.674
335.856	24.4801
337.135	24.4764
334.827	24.2891
326.311	23.6106
325.547	23.3636
333.653	23.9966
337.64	24.2928
344.205	24.7447
341.992	24.5628
336.583	24.1661
337.282	23.9858
335.309	23.8035
542.656	40.3266
351.49	24.5932
347.34	24.2846
348.011	24.3147
349.66	24.3626
353.299	24.6137
355.14	24.6623
359.758	24.9909
364.375	25.3195
370.048	25.7591
341.477	27.3808
340.336	27.1903
339.196	26.9999
540.733	40.1998
360.063	28.5471
363.577	28.798
366.775	29.0318
367.756	28.9846
370.398	29.1016
534.757	39.745
324.265	25.0691
316.498	24.4428
317.164	24.1761
320.723	24.4219
322.024	24.4886
531.466	39.5027
323.381	24.5607
568.499	42.6667
320.657	24.2043
321.281	24.3194
321.354	23.7996
321.302	23.9267
320.001	23.5479
325.687	23.9136
326.384	23.8978
561.625	42.1357
343.833	25.1488
341.759	24.96
338.999	24.7356
342.991	24.9366
558.836	41.9026
559.668	42.1359
558.339	42.2584
343.593	24.8067
353.221	25.4198
349.322	25.1123
355.289	25.4714
352.71	25.2173
344.808	24.5729
355.524	25.6347
355.64	24.9025
546.882	41.3574
352.444	24.725
353.503	24.6856
356.624	24.9028
359.762	25.1273
363.46	25.3269
370.048	25.7625
375.72	26.2055
385.076	26.9171
348.031	27.8729
351.316	28.0242
347.795	27.714
350.2	27.856
355.131	28.2015
373.056	29.5655
370.877	29.3433
374.969	29.5058
372.742	29.2739
368.895	28.8725
342.265	26.5173
327.109	25.2495
329.842	25.3891
323.59	24.7833
324.76	24.71
330.71	25.1555
335.447	25.4962
331.675	25.1733
329.078	24.8987
320.942	25.2122
328.49	24.6558
331.381	24.8399
326.342	24.3795
330.584	24.2873
331.149	24.3085
