50.9679	3.2133
48.4967	3.01423
47.5569	2.9104
51.0916	3.18953
50.0346	3.09313
52.4247	3.28786
56.6673	2.82172
57.5849	3.23025
66.243	3.84395
72.486	4.28613
66.499	3.74346
561.558	44.4317
71.133	3.89552
73.4572	4.05022
75.7938	4.19928
79.5083	4.49489
559.687	44.3324
76.2665	4.02954
82.4247	4.51451
89.8411	5.0716
94.3386	5.40284
95.114	5.24945
90.3147	4.83108
95.7069	5.21452
97.8039	5.35437
96.7604	5.09117
73.3833	3.01383
70.9676	2.77973
65.9277	2.35066
61.4047	1.90081
50.194	0.906782
47.1271	0.615795
44.0566	0.24008
43.4776	0.153007
43.5567	1.14989
124.155	6.32862
121.644	6.11473
118.436	5.83291
111.432	5.19718
102.427	4.14332
69.3071	5.57124
66.2788	5.26725
58.6629	4.50032
55.2715	4.1934
59.5101	4.51187
53.364	3.99302
557.841	44.3215
555.583	44.2903
46.3475	1.85221
53.3175	3.40094
55.6673	3.58627
50.906	3.19637
548.067	43.7245
60.9833	3.99174
54.8146	3.48483
55.6739	2.96623
56.7718	3.81438
106.778	7.24123
97.8653	6.41897
91.331	5.81849
543.439	43.3865
540.599	43.2168
81.5419	4.722
81.3204	4.66488
83.2229	4.7905
538.248	43.1016
535.897	42.9864
93.483	5.41102
93.7571	5.37257
545.127	43.8757
99.0421	5.67446
96.7749	5.39127
97.6448	5.39588
99.9491	5.52172
98.8781	5.4178
95.7082	4.86583
84.6657	3.92354
78.189	3.35708
73.6971	2.94932
55.7994	1.4038
48.1012	0.677471
46.0081	0.450952
44.7419	0.305647
43.7512	0.169017
137.21	7.48778
126.666	6.5425
121.664	6.06303
117.451	5.66852
116.222	5.50932
115.3	5.2644
73.5023	5.95564
72.1477	5.78915
74.6268	5.95305
69.7298	5.40427
68.8978	5.27178
86.7788	6.71946
95.1167	7.38104
547.891	44.1255
553.343	44.7886
549.33	44.4671
59.9928	3.93423
62.1555	4.10821
78.4605	5.41987
76.0472	5.21893
539.891	43.6954
54.9037	3.60367
55.7994	4.04965
110.445	7.567
103.111	6.91546
100.151	6.60815
96.8158	6.11419
102.301	6.40919
89.8322	5.39016
84.6576	4.95658
85.9382	5.01228
92.5559	5.51547
98.9914	5.91972
103.444	6.24104
95.5781	5.54228
97.6731	5.67354
102.686	6.03936
104.03	6.00714
106.862	6.16367
103.538	5.89478
104.128	5.69521
106.676	5.79123
539.618	43.7112
91.3826	4.45361
82.4938	3.67804
94.5982	4.65093
527.961	39.4481
537.2	40.0879
45.4628	-0.386365
44.5025	-0.665275
147.754	8.43306
536.874	40.479
533.797	40.3171
124.104	6.19209
120.491	5.8591
120.774	5.78643
77.9747	6.29393
82.4471	6.63222
77.6339	6.11843
80.6411	6.28225
78.4409	6.05788
98.8139	7.67691
100.754	7.82612
109.928	8.54648
111.125	8.63544
543.298	41.4247
64.3182	4.28219
68.6437	4.63016
89.6942	6.32794
539.427	40.8479
527.013	39.9448
529.398	40.2482
114.112	7.89278
107.649	7.38803
104.726	7.29922
104.712	6.68691
107.68	6.74736
114.874	7.39119
525.565	39.9753
535.608	39.8918
96.0598	5.8171
99.5637	6.11873
105.798	6.47151
112.047	6.93547
114.776	7.11912
110.004	6.6953
110.802	6.53643
109.844	6.41483
108.202	6.24295
106.392	6.04653
114.711	6.43494
112.156	6.20196
110.296	6.00021
123.174	6.94769
118.807	6.59669
106.703	5.62381
147.218	8.80107
148.216	8.87223
157.957	9.39759
154.456	9.04101
152.591	8.85918
156.558	9.19895
125.01	6.61523
126.543	6.32116
123.53	6.05116
126.314	6.234
527.551	40.2423
93.7429	7.57052
531.338	40.4545
97.444	6.73774
94.7667	7.39019
101.567	7.90364
99.7664	7.98137
107.335	8.34341
112.32	8.73526
111.792	7.88704
111.266	7.03642
530.533	41.0131
113.578	8.26427
122.294	8.95071
529.23	40.8401
535.943	41.3381
535.201	41.5452
123.247	8.63832
118.842	8.29502
107.378	7.45383
107.281	7.34208
122.984	8.05736
126.53	8.34749
132.12	8.79839
544.194	42.2671
542.092	42.1864
108.708	6.79659
124.171	7.90234
120.838	7.60256
117.505	7.30278
114.154	6.9196
115	6.81771
113.518	6.67183
109.703	6.34419
119.635	6.86857
120.378	6.87197
116.94	6.56538
122.698	6.96888
127.541	7.29869
143.491	8.53032
148.215	8.88155
149.212	8.95564
159.801	9.63263
160.606	9.63518
159.524	9.47109
160.524	9.53976
177.202	10.4666
125.894	7.08178
130.999	6.65092
135.454	6.98069
100.91	8.16583
98.8688	7.9963
96.8762	7.56092
97.873	7.64104
100.979	7.8919
109.713	8.56308
117.751	9.1763
118.901	9.25254
111.266	7.03642
110.282	7.21027
546.33	42.5272
542.215	42.2534
129.743	9.59383
131.01	9.63715
138.416	10.0944
137.103	9.87137
135.79	9.64838
151.318	10.8047
114.436	7.95173
110.031	7.60843
557.431	43.4782
128.545	8.51511
135.124	9.05775
135.702	9.07157
130.828	8.59464
119.768	7.69562
132.365	8.58246
131.432	8.48206
126.759	8.09026
130.099	8.43539
133.439	8.78052
123.843	7.47967
562.962	44.1148
124.816	7.2983
122.84	7.09311
124.322	7.17614
120.987	6.88353
131.965	7.7134
150.17	9.06571
150.034	9.0283
152.116	9.16468
157.103	9.51693
163.35	9.88594
165.732	10.0535
164.494	9.88483
176.251	10.771
178.099	10.9062
560.082	43.8857
148.053	7.98106
153.709	8.4256
108.076	8.76113
102.95	8.33535
565.303	44.3517
139.288	11.2288
137.763	10.9714
127.397	9.99702
118.555	9.28005
125.635	9.77962
139.257	10.8328
562.708	44.4302
152.592	11.8553
148.203	11.183
140.368	10.4876
136.28	10.1103
139.726	10.3236
139.202	9.47238
560.257	44.2208
148.007	10.6003
154.629	11.0104
156.331	11.0719
557.597	44.1475
152.926	10.6047
148.74	10.2182
138.691	9.31618
137.294	9.1631
136.418	9.00496
139.116	9.15081
134.807	8.77338
136.316	8.85254
133.668	8.62823
136.962	8.8965
134.005	8.2728
132.851	8.15645
136.89	8.44302
130.98	7.83205
130.015	7.69228
132.777	7.81704
141.232	8.45793
154.774	9.45019
153.242	9.29507
156.313	9.52443
160.388	9.81616
168.744	10.3947
167.262	10.2123
167.825	10.1954
169.856	10.303
181.795	11.1768
179.947	11.0417
556.152	44.1027
155.994	8.61579
118.761	9.59168
129.446	10.4222
141.048	11.2677
140.014	10.9846
136.239	10.714
544.423	43.2783
159.995	12.4926
152.878	11.8859
158.706	12.1882
157.031	11.9664
152.642	11.2941
147.245	11.0577
154.928	11.5613
153.072	11.3913
151.217	11.2177
155.434	11.5219
152.73	11.1022
154.182	11
157.238	11.2019
158.114	11.1563
156.498	10.9478
154.536	10.7284
154.367	10.6538
144.248	9.7417
542.083	43.248
142.114	9.43704
147.175	9.81569
138.447	9.00938
140.577	9.1662
145.141	9.46282
140.486	9.01251
138.658	8.60551
140.928	8.7306
137.143	8.3658
135.707	8.20843
536.1	42.7715
146.813	8.89759
153.372	9.40425
159.78	9.84747
160.249	9.85575
158.651	9.70668
167.491	10.3691
170.481	10.5537
171.219	10.5311
533.927	42.6385
185.72	11.5502
185.261	11.3404
187.009	11.4321
530.108	42.3764
164.138	9.28418
131.073	10.6845
527.181	42.1453
140.132	11.2528
142.809	11.3067
141.765	11.1363
175.111	14.1809
167.111	13.0993
170.598	13.1894
160.381	12.41
164.183	12.5665
533.546	42.8712
526.99	42.3467
154.122	11.6279
156.588	11.7955
518.173	41.6505
158.629	11.8009
157.453	11.6032
158.3	11.2626
159.787	11.386
160.395	11.3789
159.447	11.2027
160.946	11.2845
163.28	11.374
159.993	11.0895
155.762	10.6666
157.46	10.758
149.814	10.0661
153.591	10.3209
152.66	9.90019
148.317	9.79931
151.184	9.88766
145.835	9.45008
146.85	9.2455
149.028	9.3647
140.958	8.6742
552.341	44.7083
152.394	9.33726
157.976	9.77692
161.504	10.0422
164.786	10.2448
168.568	10.5241
172.35	10.8035
173.279	11.1666
174.212	10.8143
175.578	10.9028
188.374	12.0699
187.977	11.4624
188.757	11.5238
180.698	10.7239
177.348	10.3914
142.634	11.6324
551.339	44.628
149.139	12.0615
148.045	11.6257
176.09	13.9614
174.227	13.706
172.631	13.3485
168.566	13.0304
172.649	13.3266
171.335	13.1665
175.196	13.3804
167.459	12.7304
159.722	12.0804
527.668	42.6618
168.239	12.5782
166.716	12.4
163.279	12.0907
162.336	11.57
164.333	11.6809
161.896	11.4412
163.409	11.503
166.388	11.7333
166.566	11.6586
172.435	11.9591
163.342	11.2225
159.158	10.8538
160.027	10.8369
156.898	10.5506
152.565	10.4553
151.635	10.0875
161.578	10.6738
158.31	10.2803
155.042	9.88548
159.184	10.1706
165.242	10.6264
534.649	43.2685
488.646	35.4289
164.633	10.3205
167.75	10.5411
172.831	10.8806
175.221	11.0593
178.121	11.2667
179.031	10.8571
179.937	11.2745
190.898	12.2298
192.314	11.818
193.32	11.9411
184.727	11.1239
179.023	10.5576
184.797	10.9777
138.133	11.1931
150.472	12.2872
158.309	12.9417
158.402	12.2947
491.428	35.7494
177.958	14.2141
177.73	13.7466
494.21	36.0699
178.862	13.7981
176.732	13.6238
174.088	13.3916
183.041	14.0279
182.095	13.7274
180.666	13.609
176.933	13.2953
170.153	12.7091
166.733	12.4001
167.761	12.2967
166.858	11.8902
169.181	12.0543
174.85	12.4764
173.811	12.3339
175.428	12.4259
185.522	13.0227
181.529	12.6957
166.013	11.3946
167.654	11.4825
161.966	10.981
158.271	10.6631
154.953	10.3753
497.067	36.4275
174.247	11.7426
500.948	36.7792
162.832	10.4652
164.771	10.5955
171.299	11.0823
173.372	11.1878
171.304	10.9105
176.899	11.3478
176.114	11.1874
179.485	11.4133
183.894	11.7299
188.243	12.0529
189.023	12.0234
193.419	12.3881
191.796	12.6739
196.652	12.1742
195.543	12.2352
506.748	37.6505
517.354	38.6338
527.915	39.535
530.6	40.0611
174.374	14.0225
168.703	13.3429
179.955	14.2829
181.367	14.2486
182.896	14.2626
182.589	14.103
180.991	13.9723
182.466	14.0868
527.403	39.8051
190.879	14.6732
183.53	13.8503
182.099	13.7303
184.503	13.9333
169.822	13.6525
169.062	13.0002
168.758	12.0462
170.685	12.1823
529.304	40.0833
180.567	12.8993
184.909	13.2285
189.516	13.3498
187.626	13.1863
180.169	12.5423
173.898	12.0077
170.676	11.7128
179.184	12.3916
191.935	13.2873
190.896	13.1707
186.916	12.8114
524.723	39.8038
519.665	39.4848
172.333	11.1984
177.593	11.5786
176.518	11.477
517.259	39.3261
186.239	12.0591
182.3	11.7318
187.005	12.0887
188.366	12.1331
189.726	12.1874
192.105	12.3289
194.709	12.49
199.046	12.819
200.871	12.46
200.103	12.4827
197.766	12.5282
515.227	39.2106
191.469	11.4085
507.523	38.6091
190.59	15.3738
183.613	14.7754
186.874	15.0033
174.329	13.8126
186.165	14.7979
187.301	14.6989
185.184	14.4111
184.186	14.2337
185.783	14.3644
188.2	14.5497
189.54	14.6115
199.058	15.3324
187.268	14.1659
190.447	14.434
192.074	14.5714
529.685	40.4643
528.674	40.0063
175.947	12.5843
181.21	12.9863
184.896	13.2675
188.698	13.5575
194.941	14.0391
194.402	13.7552
199.289	14.1607
177.987	12.3428
180.891	12.5637
187.692	13.0707
195.096	13.6457
192.973	13.4043
193.748	13.3897
196.601	13.6087
527.929	40.6724
531.936	41.0057
181.834	11.9316
183.887	12.0748
524.936	40.5144
190.178	12.3853
186.239	12.0585
191.35	12.4395
193.837	12.6083
192.772	12.4531
194.36	12.5176
198.955	12.8218
203.833	13.1665
204.224	13.2318
204.857	12.7601
201.363	12.3299
198.141	11.8394
194.805	11.624
201.128	16.3197
197.566	15.9717
196.014	15.7297
193.493	15.4915
192.376	15.3129
196.65	15.501
187.97	15.4337
187.472	14.5596
189.756	14.6992
195.014	15.1069
199.038	15.4287
203.032	15.6842
204.26	15.7225
192.995	14.6488
200.275	15.2626
526.43	40.7478
541.033	42.0372
537.855	41.8455
535.736	41.707
183.783	13.1832
186.24	13.3714
203.888	14.783
204.974	14.8497
532.481	41.4934
214.843	15.4576
217.161	15.6509
189.791	13.264
199.795	14.0674
203.628	14.3533
208.527	14.7163
202.47	14.184
203.268	14.0556
209.748	14.5443
212.24	14.7323
190.281	12.5922
192.211	12.7242
199.263	13.196
197.059	12.9557
194.204	12.6976
200.873	13.1897
199.15	12.9489
204.797	13.3333
200.252	12.9563
202.898	13.1197
208.554	13.5147
209.57	13.4845
214.932	13.7361
234.177	15.1579
238.982	15.415
537.523	41.9459
204.689	16.6677
202.539	16.4091
201.64	15.8977
201.486	16.42
198.586	15.8279
205.999	16.3031
542.565	42.3985
547.607	42.8511
562.692	44.1197
213.649	16.6483
203.062	15.7505
207.006	16.0359
209.461	16.1127
214.663	16.502
208.864	15.9905
207.166	15.8397
206.17	15.7512
561.714	44.3255
561.483	44.3255
556.352	43.887
240.223	17.7886
218.99	16.0032
215.094	15.6655
227.58	16.535
225.436	16.3409
219.479	15.8441
554.349	43.9411
551.476	43.7608
209.799	14.8708
206.986	14.625
215.129	15.2773
537.369	42.7959
534.275	42.6045
214.732	14.9203
530.945	42.3733
203.191	13.6277
201.467	13.4363
211.204	14.2024
204.589	13.5595
206.041	13.6501
204.47	13.5052
208.804	13.645
210.982	13.7821
214.338	13.7785
212.233	13.801
215.238	13.9753
219.699	14.2955
229.371	14.9009
243.788	15.6722
251.782	16.4691
207.541	16.869
208.473	17.2303
207.097	16.5769
212.412	16.9778
208.893	16.606
213.449	16.9008
227.417	17.8885
221.031	17.3133
216.11	16.87
211.189	16.426
213.928	16.5929
221.221	17.11
219.851	16.9671
220.473	16.9392
213.354	16.3537
206.131	15.2023
205.191	15.5442
526.402	42.069
524.255	41.9143
245.78	18.2559
234.666	17.3213
222.314	16.2272
228.633	16.6993
229.659	16.7151
236.616	17.2455
522.926	41.8213
248.404	18.091
246.706	17.9421
226.795	16.2689
220.194	15.7079
217.661	15.4926
526.17	42.2473
217.963	15.2065
218.976	15.202
216.831	14.7442
222.594	15.2291
220.941	14.9689
223.454	15.1565
211.664	14.1363
208.067	13.8208
214.697	14.0959
212.812	13.9567
213.969	14.2293
217.417	14.2516
215.912	14.0873
218.769	14.2472
224.16	14.6156
244.217	16.0928
248.874	16.2705
258.307	17.013
213.523	17.4502
214.397	17.4531
209.349	16.7467
211.6	16.9166
217.541	17.3648
224.153	17.864
224.456	17.7233
235.766	18.5642
218.571	17.0917
211.762	15.6074
210.765	15.521
222.591	17.253
224.665	17.3915
234.969	18.0953
216.914	16.6459
207.076	15.529
206.082	15.633
520.26	41.7999
516.087	41.4983
255.126	19.0508
253.107	18.8625
226.539	16.5457
230.765	16.8641
234.99	17.1825
250.933	18.4201
247.796	18.1501
249.21	18.684
250.103	18.2356
242.605	17.5857
234.583	16.9097
511.237	41.1689
506.387	40.8403
516.68	41.726
221.181	15.4892
224.4	15.7713
224.537	15.1883
228.358	15.7147
229.163	15.6231
225.966	15.3441
215.729	15.4941
215.615	14.5005
216.58	14.2362
222.462	14.645
223.464	14.7182
226.972	14.9839
231.96	15.3375
228.8	15.0209
248.183	16.3711
252.149	16.6491
255.713	16.8448
221.253	18.0372
228.695	18.5304
236.137	19.0237
229.652	18.3807
230.764	18.3631
525.436	42.4838
233.501	18.4408
245.38	19.3066
250.079	19.5932
247.227	19.3068
245.285	19.4509
230.554	17.8832
252.827	19.5429
249.465	19.2514
435.18	35.7284
206.489	14.7196
269.602	20.3858
267.264	20.1722
261.247	19.6224
260.369	19.4546
259.412	19.3717
265.133	19.6864
248.911	18.2927
253.73	18.6652
252.27	18.524
253.358	18.5755
254.557	18.6218
248.755	18.109
250.159	18.1913
242.371	17.5505
487.709	35.9303
491.729	36.176
495.074	36.3805
498.025	36.5829
232.143	16.0815
234.121	16.2004
238.206	16.4379
239.584	16.4712
216.73	15.4775
217.216	14.6036
218.687	14.4448
220.124	14.4635
224.799	14.8288
226.999	14.996
230.481	15.2497
233.44	15.4254
268.174	17.3576
268.605	18.2604
260.483	17.2779
268.817	17.9067
233.721	19.1315
229.836	18.7844
238.95	19.2101
241.763	19.3965
233.3	18.5546
235.836	18.7461
241.28	19.0928
251.294	19.8346
252.839	19.7771
254.871	19.9651
245.352	18.7811
243.41	18.9238
256.19	19.8358
260.335	20.1456
261.595	20.2009
267.691	20.6636
277.945	21.1481
271.939	20.5994
273.952	20.7967
274.958	20.8955
265.716	19.8808
267.13	19.8894
263.137	19.4802
259.009	19.1079
256.53	18.8756
261.111	19.2151
259.01	19.0081
254.552	18.6014
256.887	18.7609
258.771	18.8696
270.774	19.8118
500.951	37.4473
270.256	19.4688
267.758	19.0378
245.519	17.1489
239.155	16.6138
236.828	16.4045
263.005	18.373
504.908	37.6951
217.731	15.4607
218.733	15.4437
220.795	14.652
222.616	14.7034
225.933	14.9426
229.319	15.1947
234.029	15.564
240.908	16.0634
267.608	18.1815
280.957	19.2403
280.011	18.8365
240.319	19.6896
235.53	19.2722
250.975	20.126
252.105	20.181
256.142	20.4665
242.448	19.2452
249.059	19.7444
256.66	20.3985
256.147	19.9161
259.662	20.337
520.231	38.9415
254.409	19.775
264.48	20.4555
268.625	20.7653
273.788	21.1263
283.951	21.6968
288.894	22.122
272.946	20.6978
273.364	21.6059
275.957	20.7371
270.543	20.1818
265.133	19.6848
265.264	19.6243
266.485	19.7019
271.763	20.0867
266.798	19.6692
263.684	19.3729
260.286	19.0669
262.551	19.1996
267.383	19.5478
274.166	20.077
270.81	20.3015
271.254	19.4055
264.262	18.669
270.009	19.1122
283.642	20.0681
274.02	19.2736
276.409	19.4553
514.429	38.5596
513.179	38.6007
518.809	39.1168
323.738	21.6683
524.056	39.5997
326.477	22.3613
327.457	22.1536
515.173	39.0804
254.258	17.1225
294.335	20.3087
508.577	38.6422
288.464	19.5421
246.917	20.2477
241.224	19.7599
503.197	38.2639
260.186	20.8554
259.406	20.7531
257.915	20.5027
254.622	20.2016
257.887	20.4395
261.816	20.7131
264.253	20.8118
263.38	20.6448
264.626	20.6
275.089	21.4153
503.149	38.2749
274.637	21.2789
284.185	21.9031
286.009	21.9256
295.725	22.6698
297.102	22.6949
287.218	21.7286
273.956	20.4742
276.225	20.5965
277.925	20.3371
272.425	20.2028
274.183	20.3097
275.306	20.3685
270.76	19.9589
269.487	19.804
268.216	19.6384
273.6	20.0396
277.014	20.301
275.706	20.1954
273.452	20.0157
273.518	19.2629
275.755	19.5555
528.031	40.4742
293.264	20.8623
291.205	20.6443
526.378	40.4841
524.168	40.3677
519.195	40.0078
323.573	22.6539
324.51	22.3043
325.497	22.5692
327.449	23.1532
327.586	23.9647
518.165	40.034
307.712	21.3771
318.73	22.1028
315.67	21.8305
284.37	23.3377
537.873	41.8074
534.712	41.5776
269.185	21.5558
529.406	41.1586
261.983	20.8007
266.051	21.0986
528.137	41.0905
268.465	21.1817
266.959	21.0042
278.144	21.7894
280.246	21.9145
285.553	22.2305
280.514	21.7659
282.349	21.8327
294.595	22.7042
297.978	22.9392
300.918	23.0539
298.479	22.7202
305.459	23.2356
275.091	20.5242
277.886	21.0409
279.586	20.7814
283.181	21.0448
284.67	21.1402
278.116	20.5805
522.05	40.6809
520.356	40.5796
527.701	41.2079
281.789	20.6714
278.502	20.4148
539.179	42.1837
296.998	21.3311
293.242	20.9762
297.203	21.2705
299.022	21.362
298.123	21.238
300.078	21.321
308.952	21.9978
541.699	42.434
321.878	22.593
323.19	22.199
325.811	22.3955
326.46	22.9051
328.432	23.4284
327.254	23.0212
321.09	22.4455
324.504	22.6548
321.79	22.3752
327.235	22.7703
291.504	23.905
552.307	43.486
555.226	43.8665
280.662	22.4791
276.488	22.1353
283.791	22.7149
277.286	21.9804
288.522	22.862
276.572	21.8468
271.734	21.4091
274.939	21.5985
280.246	21.9145
282.348	22.0397
302.267	23.5505
306.72	23.8768
307.649	23.8175
302.62	23.342
307.558	23.6506
305.123	23.3622
302.689	23.076
314.21	23.85
552.976	43.843
534.949	42.621
285.557	21.2434
292.907	21.8219
287.285	21.337
533.836	42.5427
532.686	42.4878
520.727	41.587
296.044	21.7752
301.182	22.0606
303.227	22.1742
299.845	21.6535
298.903	21.4366
300.341	21.5338
305.603	21.8977
304.299	21.7633
303.727	21.6837
314.447	22.4406
313.327	22.3062
320.321	22.6613
323.012	23.0441
325.153	23.1457
327.11	22.4872
328.635	22.5751
329.709	23.2804
331.725	23.3387
326.883	22.8763
328.254	22.9235
332.663	23.2244
299.18	24.4682
301.244	24.5864
292.138	23.4024
298.397	23.874
291.094	23.2945
310.837	24.7546
301.416	23.9257
298.812	23.6949
323.472	25.603
327.822	25.6411
517.316	41.3546
521.597	41.7283
309.078	24.119
309.711	24.131
311.243	24.1921
310.012	24.0193
306.316	23.6807
319.579	24.6582
523.884	41.9878
517.47	41.5676
322.96	24.4643
514.679	41.337
481.188	38.7618
312.057	23.3836
298.073	22.2141
493.788	39.801
321.91	24.0361
319.093	23.7894
306.16	22.659
503.844	40.6686
305.272	22.2879
302.66	21.9615
303.862	21.9351
305.063	21.9238
306.298	21.9941
312.492	22.4663
309.748	22.1924
514.987	41.6014
320.071	22.8999
317.575	22.5974
322.509	22.7813
324.223	22.7824
325.886	22.4447
327.268	22.3442
330.273	22.722
332.833	23.4731
336.079	23.6377
334.059	23.4402
333.469	22.6336
349.803	24.5888
302.657	24.8183
303.309	24.7046
305.262	24.855
303.615	24.3258
305.7	24.4536
314.09	25.0972
318.001	25.3392
307.494	24.3838
321.257	25.454
325.687	25.7546
329.958	25.5304
436.132	36.0356
435.922	35.0578
316.255	24.6907
316.061	24.6085
315.074	24.4727
326.342	25.2694
323.803	24.9994
328.373	25.4064
485.757	35.8959
331.711	25.0787
333.312	25.1772
334.913	25.2706
331.206	24.9452
322.118	24.1758
313.03	23.406
319.895	23.9055
325.744	24.3406
316.276	23.5428
314.106	23.4014
312.028	22.7937
484.586	35.728
493.402	36.2783
308.679	22.2099
312.295	22.496
316.872	22.8495
322.942	23.3069
318.472	22.8717
327.196	23.5509
492.196	36.6737
495.421	36.9373
323.975	22.9805
325.441	23.1797
327.256	23.2518
329.073	23.1191
332.007	22.9992
333.777	23.3266
345.017	24.3369
508.879	38.1669
356.246	25.1241
304.936	24.9119
307.214	25.0056
510.598	38.462
314.004	25.1846
319.241	25.5703
320.581	25.5971
323.582	25.7592
325.396	25.8133
327.227	25.9394
329.647	26.1705
331.952	25.9266
328.719	25.7752
325.354	25.482
320.879	25.0249
322.972	25.1269
324.657	25.1981
328.027	25.3406
331.636	25.6844
334.9	25.9615
334.751	25.1858
337.818	25.5989
336.365	25.4381
338.764	25.5693
349.176	26.4131
357.894	27.1011
361.487	27.3401
342.901	25.7213
361.291	27.2139
362.288	27.2845
314.262	22.6743
316.431	23.0137
491.755	37.1363
337.568	24.6492
494.597	37.3833
318.564	23
324.834	23.5041
332.496	24.0515
342.049	24.7961
364.882	27.5229
502.127	38.0382
397.705	29.1242
399.3	29.1881
500.316	37.952
501.507	38.0814
330.641	23.1882
332.209	23.2573
379.968	27.1993
363.916	25.8531
366.08	25.9491
354.451	24.9712
499.567	38.0014
501.358	38.1381
313.356	25.424
325.638	26.2608
324.393	26.0435
326.653	26.1635
327.437	26.0716
327.492	26.024
329.518	26.1285
331.859	26.2996
333.947	26.3231
335.811	26.4217
332.084	26.067
328.23	25.6486
330.454	25.8502
331.277	25.8043
332.937	25.704
344.479	26.5754
346.264	26.7032
343.661	26.4763
346.458	26.4662
489.072	37.3706
359.14	27.3525
360.262	27.3502
358.751	27.1805
364.015	27.6226
363.548	27.3423
360.058	27.1019
362.288	27.2845
363.285	27.3616
318.625	23.1834
320.818	23.3531
331.985	24.2172
343.151	25.0812
492.428	37.5878
338.965	24.677
