152.555	10.4839
151.623	10.1205
161.568	10.706
158.301	10.3184
155.036	9.91745
159.178	10.2015
165.235	10.6631
534.656	43.2466
488.667	35.3463
164.63	10.3388
167.751	10.5389
172.829	10.8722
175.216	11.0511
178.105	11.2611
179.037	10.9579
179.972	11.2527
190.91	12.2284
192.29	11.7638
193.293	11.8265
184.717	11.0073
179.015	10.474
184.787	10.9094
138.129	11.1254
150.445	12.2337
158.274	12.8938
158.449	12.2669
491.446	35.6631
177.95	14.212
177.737	13.7354
494.225	35.98
178.871	13.8041
176.741	13.6288
174.096	13.3988
183.049	14.0436
182.089	13.7885
180.661	13.6669
176.927	13.357
170.143	12.793
166.728	12.5116
167.746	12.3294
166.869	11.893
169.189	12.064
174.85	12.5042
173.821	12.2975
175.433	12.4015
185.516	13.0402
181.522	12.7127
166.005	11.4131
167.645	11.5059
161.957	11.0069
158.261	10.6912
154.942	10.4059
497.081	36.3341
174.236	11.7702
500.961	36.684
162.827	10.4972
164.765	10.6313
171.292	11.1247
173.362	11.2368
171.293	10.952
176.876	11.4289
176.123	11.158
179.485	11.4012
183.892	11.7215
188.247	12.0444
189.048	12.0081
193.44	12.3765
191.836	12.6558
196.624	12.0876
195.502	12.1221
506.757	37.5532
517.36	38.5326
527.918	39.4317
530.613	40.0674
174.365	13.987
168.718	13.3116
179.953	14.259
181.365	14.2365
182.898	14.2543
182.598	14.111
181.001	13.9795
182.475	14.0939
527.415	39.8107
190.886	14.6878
183.525	13.9051
182.094	13.7859
184.499	13.9852
169.803	13.7315
169.053	13.0435
168.764	12.0732
170.693	12.1882
529.311	40.1152
180.572	12.8936
184.913	13.2162
189.51	13.3677
187.62	13.2051
180.162	12.5644
173.89	12.0321
170.667	11.7355
179.175	12.4151
191.925	13.3011
190.885	13.1898
186.904	12.8343
524.726	39.853
519.662	39.5502
172.328	11.2294
177.587	11.6157
176.511	11.5174
517.255	39.4032
186.234	12.0884
182.295	11.7559
187.003	12.1066
188.367	12.133
189.73	12.1795
192.116	12.3202
194.729	12.4783
199.073	12.8033
200.841	12.3757
200.072	12.3852
197.713	12.409
515.221	39.2983
191.472	11.3415
507.516	38.704
190.589	15.3585
183.607	14.7488
186.864	14.9677
174.336	13.782
186.161	14.7737
187.294	14.6812
185.194	14.4227
184.196	14.2425
185.793	14.374
188.209	14.559
189.548	14.6238
199.064	15.3467
187.264	14.2149
190.443	14.4786
192.071	14.6134
529.674	40.5096
528.619	39.9864
175.954	12.5899
181.215	12.9915
184.901	13.2698
188.702	13.5559
194.945	14.0328
194.397	13.773
199.284	14.1783
177.98	12.3669
180.884	12.5889
187.683	13.0989
195.087	13.6751
192.965	13.4163
193.737	13.41
196.588	13.6301
527.909	40.6851
531.911	41.0019
181.83	11.9615
183.882	12.1068
524.923	40.5257
190.174	12.4104
186.234	12.0832
191.348	12.4656
193.835	12.629
192.776	12.4407
194.369	12.512
198.971	12.8158
203.853	13.13
204.267	13.2355
204.828	12.6729
201.349	12.2489
198.156	11.7738
194.814	11.5575
201.137	16.3115
197.572	15.9631
196.001	15.6932
193.482	15.4593
192.369	15.2884
196.642	15.485
187.602	15.6064
187.49	14.5909
189.768	14.7119
195.023	15.1174
199.045	15.439
203.038	15.6951
204.264	15.7396
192.992	14.69
200.273	15.2939
526.427	40.7998
541.033	42.1002
537.848	41.8832
535.729	41.7391
183.788	13.1917
186.244	13.3844
203.891	14.7854
204.977	14.8493
532.474	41.5197
214.84	15.474
217.158	15.6671
189.784	13.2909
199.789	14.0953
203.621	14.3838
208.521	14.7657
202.464	14.244
203.244	14.0385
209.721	14.5413
212.212	14.7348
190.277	12.62
192.208	12.7479
199.262	13.2135
197.057	12.9776
194.202	12.7215
200.873	13.2129
199.156	12.9484
204.806	13.3402
200.265	12.9549
202.915	13.1179
208.572	13.4904
209.59	13.4618
214.931	13.6849
234.156	15.1726
238.932	15.4852
537.516	41.9704
204.701	16.6597
202.571	16.4237
201.58	16.3781
201.492	15.8432
198.577	15.8031
205.989	16.2887
542.558	42.4212
547.6	42.872
562.684	44.1549
213.651	16.6638
203.068	15.7606
207.012	16.0434
209.464	16.1325
214.664	16.518
208.864	16.01
207.165	15.862
206.169	15.7752
561.706	44.3619
561.479	44.3279
556.348	43.8885
240.225	17.7995
218.992	16.0099
215.096	15.6708
227.578	16.5514
225.434	16.3565
219.476	15.8602
554.352	43.9378
551.481	43.7472
209.793	14.8998
206.979	14.6588
215.123	15.318
537.377	42.7675
534.284	42.571
214.703	14.9285
530.953	42.342
203.19	13.6517
201.467	13.4496
211.204	14.2125
204.587	13.5793
206.04	13.6703
204.47	13.5265
208.815	13.6512
210.988	13.8017
214.334	13.801
212.249	13.7686
215.251	13.9496
219.71	14.2685
229.379	14.86
243.709	15.7986
251.786	16.4677
207.562	16.8669
208.486	17.2493
207.075	16.5367
212.393	16.9464
208.883	16.5875
213.439	16.8913
227.412	17.8953
221.029	17.3242
216.11	16.8841
211.192	16.4364
213.933	16.5952
221.225	17.1163
219.854	16.9769
220.474	16.9486
213.355	16.3683
205.873	15.0461
205.169	15.7569
526.41	42.0427
524.263	41.8887
245.783	18.268
234.668	17.3312
222.315	16.2371
228.631	16.7136
229.657	16.7325
236.614	17.2578
522.933	41.7981
248.399	18.143
246.701	17.9759
226.791	16.2941
220.189	15.7418
217.656	15.5299
526.176	42.2349
217.931	15.2367
218.948	15.2067
216.834	14.752
222.596	15.2325
220.941	14.9789
223.453	15.1672
211.663	14.1537
208.066	13.8401
214.717	14.0936
212.824	13.9621
213.977	14.2705
217.419	14.281
215.927	14.0468
218.782	14.2118
224.169	14.5874
244.259	16.0099
248.87	16.2756
258.322	16.994
213.539	17.4246
214.416	17.4398
209.328	16.7105
211.581	16.8838
217.527	17.3419
224.138	17.8492
224.449	17.726
235.759	18.57
218.57	17.1042
211.771	15.6286
210.763	15.54
222.596	17.2558
224.669	17.3963
234.97	18.093
216.915	16.6524
206.767	15.4936
205.784	15.6748
520.266	41.7864
516.092	41.4864
255.13	19.0645
253.109	18.8763
226.539	16.5586
230.764	16.8802
234.988	17.2017
250.93	18.4392
247.794	18.1592
249.211	18.7259
250.099	18.2664
242.603	17.6034
234.58	16.9303
511.245	41.1527
506.396	40.8271
516.688	41.7115
221.141	15.5053
224.351	15.7682
224.573	15.2109
228.358	15.7193
229.162	15.6326
225.966	15.3555
215.706	15.5511
215.633	14.5528
216.586	14.2362
222.485	14.601
223.465	14.7378
226.973	15.0001
231.962	15.3461
228.805	15.0129
248.219	16.3018
252.178	16.5927
255.727	16.8219
221.27	18.0127
228.704	18.5099
236.138	19.0072
229.643	18.3626
230.75	18.3564
525.443	42.4652
233.493	18.453
245.375	19.3211
250.086	19.5929
247.233	19.3033
245.288	19.4553
230.559	17.8844
252.83	19.5125
249.466	19.2374
434.994	35.2843
206.118	14.7325
269.63	20.4005
267.288	20.1865
261.258	19.6346
260.371	19.4718
259.409	19.3871
265.126	19.723
248.907	18.3206
253.725	18.6978
252.269	18.5357
253.357	18.5702
254.554	18.6418
248.754	18.1142
250.157	18.2026
242.368	17.5665
487.722	35.8333
491.743	36.0802
495.089	36.2855
498.04	36.4877
232.139	16.0895
234.119	16.2061
238.205	16.4445
239.584	16.4786
216.719	15.5489
217.224	14.6856
218.644	14.5509
220.161	14.4049
224.808	14.8164
227	15.0076
230.481	15.2625
233.442	15.4303
268.164	17.3919
268.594	18.295
260.508	17.2314
268.838	17.8701
233.742	19.0952
229.854	18.7541
238.949	19.1952
241.76	19.3832
233.286	18.551
235.822	18.7456
241.268	19.1088
251.277	19.8655
252.856	19.7649
254.884	19.9579
245.358	18.7817
243.416	18.9201
256.193	19.8004
260.337	20.1176
261.594	20.1876
267.69	20.6514
277.966	21.1582
271.973	20.6153
274.009	21.0196
275.025	21.2336
265.709	19.8979
267.123	19.9103
263.132	19.505
259.005	19.134
256.527	18.8966
261.109	19.2309
259.008	19.0173
254.55	18.6105
256.886	18.7655
258.769	18.8807
270.774	19.8165
500.958	37.3521
270.255	19.4793
267.757	19.0495
245.517	17.1542
239.153	16.6194
236.826	16.4103
263.006	18.3747
504.915	37.5983
217.732	15.5467
218.746	15.5445
220.717	14.8525
222.599	14.7494
225.929	14.9716
229.318	15.2154
234.028	15.5841
240.906	16.0804
267.597	18.2153
280.943	19.2806
280.036	18.7922
240.338	19.655
235.548	19.241
250.97	20.1139
252.099	20.1751
256.134	20.4671
242.433	19.2528
249.045	19.76
256.596	20.4674
256.207	19.8689
259.681	20.323
520.235	38.8514
254.413	19.7715
264.48	20.4347
268.624	20.7518
273.786	21.1153
283.959	21.7011
288.895	22.1237
272.993	20.8055
273.325	21.7489
275.937	20.7544
270.535	20.1917
265.128	19.7076
265.261	19.6395
266.482	19.7226
271.762	20.1017
266.796	19.683
263.682	19.3863
260.284	19.0759
262.551	19.205
267.382	19.5588
274.165	20.0873
270.809	20.3119
271.253	19.416
264.262	18.6713
270.009	19.1131
283.643	20.0698
274.02	19.2771
276.41	19.4493
514.434	38.481
513.187	38.5845
518.818	39.1206
323.783	21.6763
524.065	39.6143
326.6	22.3354
327.604	22.1805
515.172	39.1344
254.252	17.1479
294.327	20.338
508.572	38.73
288.485	19.5035
246.935	20.2148
241.241	19.7279
503.19	38.3626
260.181	20.8446
259.4	20.7493
257.903	20.522
254.607	20.22
257.87	20.4601
261.79	20.7544
264.243	20.8457
263.392	20.6116
264.631	20.5833
275.09	21.4082
503.141	38.3741
274.635	21.2694
284.182	21.8934
286.011	21.9251
295.718	22.6707
297.095	22.6937
287.205	21.7364
273.947	20.4731
276.216	20.5871
277.921	20.3386
272.422	20.2153
274.181	20.3261
275.304	20.3837
270.757	19.9795
269.48	19.8625
268.216	19.6445
273.6	20.0511
277.013	20.3142
275.704	20.211
273.452	20.0238
273.518	19.2724
275.756	19.5548
528.018	40.5075
293.265	20.8588
291.207	20.6373
526.361	40.5047
524.151	40.3856
519.181	40.0286
323.65	22.6607
324.58	22.285
325.597	22.4902
327.432	23.1606
327.584	23.9844
518.158	40.0586
307.712	21.3955
318.741	22.077
315.682	21.8037
284.376	23.3163
537.87	41.8596
534.707	41.619
269.181	21.5485
529.399	41.1941
261.97	20.8199
266.037	21.118
528.13	41.1204
268.453	21.2077
266.954	21.0113
278.138	21.7918
280.24	21.9171
285.548	22.2332
280.51	21.7628
282.347	21.8097
294.586	22.6975
297.968	22.9351
300.906	23.0582
298.473	22.7185
305.462	23.2316
275.086	20.4256
277.878	21.0406
279.583	20.791
283.18	21.0581
284.67	21.1551
278.115	20.5982
522.043	40.7012
520.348	40.6125
527.693	41.238
281.788	20.6877
278.501	20.4303
539.172	42.208
296.997	21.3519
293.244	20.9747
297.205	21.2608
299.024	21.3566
298.125	21.2309
300.08	21.3132
308.954	21.9891
541.691	42.458
321.892	22.5745
323.248	22.2093
325.876	22.3748
326.412	23.1112
328.435	23.4245
327.265	23.0343
321.097	22.4529
324.513	22.6418
321.8	22.3503
327.243	22.7475
291.51	23.885
552.303	43.4949
555.222	43.8165
280.659	22.4714
276.484	22.1284
283.788	22.7083
277.274	21.9988
288.511	22.8765
276.562	21.8666
271.725	21.4239
274.932	21.6009
280.24	21.9171
282.342	22.0423
302.257	23.5618
306.709	23.9038
307.634	23.8075
302.606	23.3367
307.536	23.6488
305.111	23.3488
302.684	23.0699
314.231	23.8497
552.983	43.8215
534.956	42.5913
285.556	21.2557
292.908	21.8359
287.285	21.3536
533.844	42.5113
532.695	42.4384
520.734	41.554
296.043	21.7994
301.18	22.0937
303.225	22.2108
299.837	21.7066
298.907	21.4323
300.344	21.5228
305.604	21.8926
304.301	21.754
303.729	21.6749
314.45	22.4318
313.33	22.2968
320.324	22.6486
322.996	23.0263
325.159	23.0449
327.151	22.4717
328.659	22.5732
329.725	23.2922
331.731	23.3551
326.892	22.8694
328.263	22.9043
332.667	23.203
299.187	24.4536
301.252	24.5773
292.136	23.3944
298.394	23.8681
291.091	23.2882
310.832	24.7577
301.407	23.9349
298.802	23.7059
323.459	25.5922
327.778	25.6106
517.322	41.3272
521.604	41.7077
309.065	24.1279
309.698	24.1394
311.229	24.1977
309.997	24.0151
306.301	23.6759
319.533	24.6611
523.89	41.9712
517.476	41.5448
323	24.4678
514.684	41.3205
481.201	38.7496
312.064	23.3964
298.075	22.2307
493.799	39.7883
321.91	24.0597
319.092	23.8135
306.159	22.6833
503.853	40.6555
305.27	22.3281
302.658	22.0053
303.858	21.8937
305.064	21.9153
306.3	21.9888
312.493	22.4624
309.75	22.181
514.996	41.5858
320.073	22.891
317.577	22.5872
322.501	22.7722
324.214	22.7813
325.918	22.4613
327.308	22.3322
330.277	22.7081
332.838	23.48
336.087	23.6364
334.071	23.4235
333.476	22.629
349.81	24.5665
302.662	24.7945
303.317	24.701
305.269	24.8493
303.614	24.3174
305.698	24.448
314.087	25.0935
317.996	25.3415
307.483	24.3923
321.245	25.4595
325.672	25.7506
329.886	25.4993
435.739	35.9522
435.945	34.9736
316.241	24.6972
316.046	24.6114
315.059	24.4731
326.315	25.2721
323.765	25.0028
328.295	25.4137
485.769	35.8044
331.769	25.0859
333.353	25.2119
334.94	25.2865
331.22	24.957
322.127	24.1929
313.033	23.4249
319.896	23.9278
325.743	24.3647
316.275	23.5673
314.105	23.4309
312.026	22.8278
484.599	35.6338
493.416	36.1831
308.68	22.203
312.296	22.4907
316.874	22.8466
322.944	23.3035
318.475	22.8619
327.199	23.5427
492.205	36.5822
495.429	36.8437
323.959	22.9635
325.417	23.1544
327.223	23.2246
329.055	23.073
332.026	22.9614
333.783	23.3093
345.027	24.3231
508.886	38.1087
356.253	25.1005
304.942	24.8972
307.221	24.9998
510.606	38.4672
314.006	25.1744
319.242	25.5624
320.578	25.5939
323.576	25.7647
325.386	25.8236
327.216	25.9498
329.646	26.1762
331.906	25.9129
328.701	25.7879
325.337	25.4901
320.863	25.025
322.954	25.1272
324.634	25.1997
327.996	25.3444
331.548	25.6956
334.801	25.9704
334.851	25.1852
337.868	25.6046
336.401	25.4781
338.781	25.5816
349.184	26.4228
357.9	27.1078
361.488	27.3543
342.897	25.7489
361.287	27.215
362.284	27.2917
314.26	22.7061
316.43	23.0458
491.75	37.1428
337.568	24.6754
494.593	37.4003
318.566	22.9974
324.835	23.5041
332.498	24.0469
342.053	24.7902
364.885	27.5166
502.125	38.0872
397.698	29.0897
399.282	29.1446
500.312	38.0393
501.5	38.1808
330.631	23.1513
332.207	23.2295
379.978	27.1681
363.927	25.8306
366.089	25.9245
354.458	24.9475
499.56	38.104
501.35	38.239
313.361	25.4224
325.641	26.2674
324.398	26.0314
326.653	26.1497
327.433	26.0782
327.485	26.0373
329.507	26.1369
331.847	26.3061
333.925	26.3288
335.792	26.4238
332.066	26.0729
328.214	25.6401
330.437	25.8383
331.259	25.8041
332.91	25.709
344.453	26.5777
346.238	26.7042
343.62	26.4856
346.462	26.4784
489.044	37.5785
359.147	27.5063
360.263	27.3672
358.756	27.1809
364.024	27.6197
363.536	27.3867
360.051	27.133
362.284	27.2917
363.281	27.3769
318.623	23.2149
320.817	23.384
331.984	24.2449
343.151	25.1059
492.368	38.0048
338.967	24.6838
