48.4942	3.01277
47.5538	2.91325
51.0878	3.19176
50.0295	3.10104
52.4188	3.29591
56.6682	2.84785
57.593	3.22943
66.2472	3.84196
72.4883	4.28367
66.5011	3.74116
561.558	44.4324
71.1352	3.89273
73.4593	4.04757
75.7958	4.19682
79.5104	4.49265
559.688	44.3336
76.2674	4.02335
82.4255	4.50806
89.8414	5.06359
94.3384	5.39277
95.1149	5.24651
90.3152	4.82722
95.7074	5.21116
97.8043	5.35252
96.7565	5.10718
73.3822	3.01061
70.9668	2.77697
65.9269	2.34759
61.4054	1.90293
50.1962	0.91335
47.131	0.627825
44.0605	0.263112
43.4822	0.174208
43.8444	1.10632
124.156	6.3363
121.646	6.1221
118.437	5.83881
111.433	5.2089
102.428	4.14894
69.3079	5.57843
66.2795	5.27361
58.6634	4.50716
55.272	4.20075
59.5104	4.52032
53.3644	4.00069
557.84	44.3242
555.581	44.2948
46.1833	3.82722
53.315	3.39875
55.6646	3.58572
50.9031	3.19699
548.066	43.729
60.9787	3.99473
54.808	3.49101
55.6793	2.99932
56.8001	3.83892
106.776	7.23651
97.8646	6.41499
91.3317	5.8153
543.438	43.3909
540.599	43.2215
81.5445	4.71958
81.3226	4.66272
83.225	4.78848
538.248	43.1056
535.897	42.9896
93.484	5.40528
93.7575	5.36498
545.128	43.8769
99.0425	5.66824
96.7754	5.3874
97.6451	5.39077
99.9496	5.51882
98.8771	5.43361
95.7079	4.86564
84.6652	3.92202
78.1886	3.35556
73.6971	2.94946
55.8008	1.40814
48.1037	0.692088
46.0112	0.471107
44.7466	0.322993
43.7697	0.109118
137.21	7.49577
126.667	6.55049
121.665	6.07187
117.451	5.68107
116.223	5.51977
115.301	5.27163
73.5032	5.96297
72.1484	5.79702
74.6275	5.96037
69.7303	5.41043
68.8979	5.28094
86.7789	6.72937
95.1167	7.3916
547.891	44.1272
553.343	44.7937
549.33	44.4722
59.99	3.93384
62.1527	4.1079
78.4575	5.42017
76.0436	5.22016
539.891	43.7004
54.9297	3.66118
55.8324	4.09148
110.443	7.56209
103.109	6.91093
100.15	6.60384
96.8181	6.11222
102.304	6.40907
89.8352	5.38835
84.6601	4.95388
85.9403	5.01106
92.5578	5.51357
98.9936	5.91606
103.446	6.23643
95.5788	5.53583
97.6736	5.66637
102.687	6.03215
104.03	6.00254
106.862	6.15832
103.538	5.88863
104.13	5.69682
106.677	5.79113
539.618	43.7167
91.3823	4.45248
82.4936	3.67759
94.598	4.65081
527.963	39.4655
537.202	40.1059
45.4686	-0.368801
44.5084	-0.648232
147.753	8.44104
536.877	40.4985
533.797	40.3172
124.105	6.20072
120.491	5.87074
120.775	5.79511
77.9756	6.30141
82.448	6.63985
77.6346	6.12442
80.6416	6.28832
78.4411	6.06714
98.8138	7.68872
100.754	7.83627
109.928	8.55536
111.124	8.64865
543.299	41.424
64.3154	4.28196
68.6408	4.63008
89.6913	6.32801
539.427	40.8446
527.013	39.9402
529.397	40.2427
114.11	7.88767
107.646	7.38294
104.723	7.29421
104.71	6.68191
107.686	6.74899
114.878	7.39217
525.564	39.9691
535.61	39.8838
96.0616	5.81561
99.5653	6.11765
105.8	6.46794
112.048	6.9313
114.777	7.11407
110.004	6.68632
110.803	6.53254
109.844	6.41117
108.202	6.23822
106.392	6.04318
114.711	6.43385
112.156	6.20159
110.296	5.9998
123.174	6.94838
118.807	6.59725
106.702	5.62403
147.218	8.80268
148.216	8.87508
157.957	9.40316
154.456	9.04787
152.59	8.86836
156.557	9.20978
125.012	6.62135
126.544	6.32957
123.531	6.06056
126.315	6.24291
527.55	40.2341
93.7439	7.57858
531.337	40.4486
97.4424	6.73955
94.7671	7.39472
101.567	7.9166
99.7665	7.99253
107.335	8.35219
112.321	8.74303
111.786	7.89825
111.25	7.05394
530.535	41.012
113.576	8.26298
122.292	8.94885
529.232	40.841
535.946	41.3403
535.2	41.5318
123.244	8.63302
118.838	8.28863
107.374	7.44704
107.272	7.33159
122.988	8.05853
126.533	8.34874
132.123	8.79964
544.194	42.2568
542.094	42.1805
108.71	6.79487
124.172	7.89866
120.839	7.59775
117.506	7.29684
114.154	6.91469
115	6.81363
113.518	6.66758
109.703	6.3402
119.635	6.8658
120.378	6.8709
116.94	6.56529
122.698	6.96892
127.541	7.2995
143.491	8.5321
148.215	8.88339
149.212	8.95719
159.801	9.6366
160.606	9.6381
159.523	9.47844
160.524	9.55131
177.203	10.4704
125.895	7.09019
131	6.65952
135.455	6.98948
100.911	8.17415
98.8698	8.00455
96.8764	7.56396
97.8734	7.64192
100.98	7.88912
109.713	8.5683
117.751	9.18162
118.901	9.25896
110.792	8.00819
110.256	7.16388
546.331	42.5214
542.216	42.2487
129.742	9.59169
131.009	9.63472
138.413	10.0946
137.101	9.8692
135.788	9.64382
151.317	10.8019
114.431	7.94425
110.024	7.59987
557.432	43.4734
128.548	8.51645
135.127	9.05928
135.705	9.07258
130.83	8.59435
119.77	7.69461
132.368	8.57998
131.434	8.47863
126.76	8.08491
130.1	8.43107
133.441	8.77722
123.843	7.47513
562.964	44.1125
124.817	7.29461
122.84	7.08971
124.322	7.17618
120.987	6.88397
131.965	7.71303
150.17	9.06859
150.034	9.03001
152.116	9.16665
157.103	9.51918
163.35	9.88957
165.731	10.0582
164.493	9.89346
176.251	10.7777
178.099	10.9128
560.083	43.8828
148.055	7.98989
153.71	8.43437
108.077	8.76972
102.951	8.34374
565.305	44.3475
139.289	11.2409
137.764	10.9804
127.397	10.0027
118.555	9.28551
125.635	9.78487
139.257	10.8369
562.709	44.4301
152.591	11.8541
148.202	11.1813
140.366	10.4851
136.279	10.1075
139.725	10.3206
139.196	9.47209
560.258	44.2206
148.006	10.5959
154.629	11.0081
156.33	11.0728
557.598	44.1483
152.927	10.6081
148.742	10.2208
138.693	9.31725
137.297	9.1635
136.42	9.00473
139.119	9.14987
134.809	8.77045
136.317	8.84891
133.668	8.62266
136.963	8.89221
134.004	8.26652
132.851	8.15289
136.889	8.44016
130.98	7.82895
130.015	7.69138
132.777	7.81666
141.232	8.45713
154.774	9.45412
153.242	9.29722
156.313	9.52585
160.388	9.8177
168.743	10.4007
167.261	10.2169
167.824	10.2018
169.856	10.3103
181.796	11.1829
179.947	11.0479
556.153	44.1043
155.995	8.62472
118.762	9.59966
129.447	10.4296
141.049	11.277
140.013	10.9893
136.239	10.7199
544.423	43.2813
159.995	12.4953
152.878	11.8889
158.705	12.1888
157.03	11.9656
152.641	11.2928
147.244	11.0554
154.927	11.5548
153.072	11.3842
151.216	11.2131
155.433	11.5168
152.729	11.096
154.182	10.9961
157.238	11.1981
158.114	11.1594
156.498	10.9521
154.537	10.7318
154.368	10.6559
144.25	9.74242
542.083	43.2525
142.118	9.43699
147.18	9.81811
138.447	9.00466
140.577	9.1604
145.141	9.45685
140.486	9.00719
138.658	8.60079
140.928	8.72754
137.143	8.3633
135.707	8.20658
536.099	42.7761
146.813	8.89665
153.373	9.40278
159.78	9.85018
160.249	9.85695
158.651	9.70691
167.491	10.3709
170.48	10.5575
171.218	10.536
533.927	42.6424
185.722	11.5546
185.262	11.3474
187.01	11.4442
530.108	42.3808
164.14	9.29352
131.074	10.6946
527.181	42.1496
140.132	11.2595
142.808	11.3132
141.764	11.1422
175.115	14.17
167.111	13.1017
170.598	13.1912
160.38	12.4119
164.182	12.5658
533.546	42.8736
526.99	42.3495
154.121	11.6256
156.587	11.7921
518.174	41.6524
158.629	11.7955
157.453	11.5961
158.3	11.2595
159.787	11.383
160.394	11.379
159.447	11.2063
160.946	11.2887
163.281	11.376
159.995	11.0911
155.764	10.6673
157.462	10.7606
149.818	10.0669
153.599	10.328
152.597	10.4495
148.315	9.79152
151.184	9.88241
145.835	9.4448
146.85	9.24124
149.028	9.36148
140.958	8.67165
552.341	44.7134
152.395	9.33616
157.976	9.77568
161.504	10.0419
164.786	10.2462
168.569	10.5256
172.351	10.805
173.278	11.1805
174.21	10.8186
175.576	10.9072
188.377	12.0723
187.978	11.4669
188.758	11.5409
180.699	10.7363
177.35	10.4018
142.637	11.6411
551.339	44.6332
149.14	12.0678
148.045	11.6319
176.093	13.9621
174.227	13.7082
172.63	13.3503
168.566	13.0321
172.648	13.3277
171.334	13.166
175.195	13.3787
167.458	12.7283
159.721	12.0778
527.668	42.6663
168.24	12.572
166.718	12.3906
163.281	12.0812
162.335	11.5678
164.332	11.6812
161.896	11.4436
163.409	11.5082
166.387	11.738
166.567	11.6609
172.437	11.9588
163.344	11.2226
159.16	10.8543
160.029	10.8362
156.896	10.5438
152.619	9.88522
151.635	10.0796
161.578	10.6693
158.31	10.2755
155.042	9.88168
159.184	10.1671
165.242	10.6225
534.649	43.2734
488.645	35.4421
164.634	10.3192
167.75	10.5421
172.832	10.8825
175.221	11.0613
178.123	11.2685
179.031	10.8507
179.935	11.2784
190.897	12.2317
192.317	11.8265
193.323	11.9557
184.729	11.1386
179.025	10.569
184.799	10.9874
138.134	11.203
150.475	12.2948
158.314	12.9485
158.397	12.3
491.427	35.7632
177.96	14.2159
177.731	13.7494
494.209	36.0842
178.86	13.7974
176.731	13.6234
174.087	13.3911
183.04	14.0265
182.096	13.7207
180.667	13.6028
176.934	13.2888
170.155	12.7001
166.734	12.3883
167.763	12.2947
166.857	11.8907
169.181	12.0542
174.85	12.4744
173.811	12.3385
175.428	12.4294
185.524	13.022
181.531	12.695
166.015	11.3941
167.656	11.4812
161.967	10.9769
158.271	10.6574
154.953	10.3685
497.066	36.4424
174.248	11.7389
500.947	36.7945
162.832	10.4616
164.771	10.5917
171.3	11.0779
173.372	11.183
171.305	10.9065
176.901	11.3396
176.114	11.1915
179.485	11.4157
183.894	11.732
188.243	12.0551
189.021	12.0267
193.418	12.391
191.792	12.6781
196.655	12.1861
195.547	12.2495
506.749	37.6662
517.355	38.6503
527.917	39.5523
530.6	40.0614
174.376	14.028
168.703	13.3482
179.956	14.287
181.368	14.2517
182.897	14.2649
182.587	14.1019
180.99	13.9714
182.465	14.0859
527.403	39.8057
190.878	14.6717
183.531	13.8444
182.1	13.7244
184.504	13.9278
170.515	11.7671
169.565	11.4542
168.758	12.0443
170.684	12.1827
529.303	40.0805
180.567	12.9007
184.909	13.2306
189.517	13.3489
187.627	13.1853
180.171	12.5408
173.9	12.006
170.677	11.7105
179.185	12.3892
191.936	13.2856
190.897	13.1684
186.917	12.8085
524.723	39.7996
519.664	39.4792
172.334	11.1951
177.594	11.5748
176.519	11.473
517.258	39.3194
186.239	12.0568
182.3	11.73
187.006	12.0878
188.366	12.1342
189.727	12.1895
192.104	12.3312
194.708	12.4928
199.044	12.8222
200.874	12.4719
200.107	12.4958
197.772	12.5431
515.227	39.203
191.469	11.4186
507.523	38.6016
190.591	15.3785
183.615	14.7803
186.876	15.0083
174.329	13.8176
186.167	14.8018
187.304	14.7034
185.182	14.4092
184.184	14.2324
185.781	14.3629
188.199	14.5484
189.538	14.6101
199.057	15.331
187.269	14.1606
190.447	14.4292
192.074	14.5669
529.685	40.4595
528.679	40.008
175.947	12.5847
181.21	12.9866
184.896	13.2682
188.698	13.5585
194.941	14.0406
194.404	13.7543
199.291	14.1597
177.989	12.3411
180.893	12.5618
187.693	13.068
195.097	13.6428
192.974	13.4029
193.75	13.3873
196.602	13.6063
527.93	40.6706
531.938	41.0055
181.835	11.9286
183.887	12.0718
524.937	40.5116
190.178	12.3835
186.239	12.0568
191.35	12.4378
193.837	12.6072
192.772	12.4556
194.36	12.5196
198.954	12.8241
203.831	13.172
204.22	13.2328
204.861	12.7725
201.365	12.3416
198.14	11.8498
194.805	11.6342
201.128	16.3248
197.566	15.9767
196.016	15.7339
193.495	15.4958
192.377	15.3166
196.653	15.5046
188.053	15.3656
187.468	14.5535
189.753	14.6969
195.012	15.1053
199.036	15.4273
203.031	15.683
204.259	15.7208
192.996	14.6444
200.275	15.2593
526.431	40.7394
541.034	42.0282
537.856	41.8397
535.738	41.7019
183.783	13.1832
186.241	13.371
203.888	14.7835
204.974	14.8505
532.483	41.489
214.844	15.4567
217.162	15.65
189.793	13.2616
199.797	14.0648
203.629	14.3503
208.528	14.711
202.471	14.1775
203.271	14.0575
209.751	14.5448
212.243	14.7323
190.281	12.5896
192.211	12.7221
199.263	13.1948
197.059	12.9543
194.205	12.696
200.874	13.1885
199.15	12.9502
204.797	13.334
200.251	12.958
202.897	13.1216
208.553	13.5191
209.568	13.4889
214.933	13.7442
234.181	15.1602
238.991	15.4123
537.525	41.942
204.689	16.6728
202.537	16.4145
201.638	15.8996
201.494	16.4254
198.588	15.8314
206.001	16.3058
542.567	42.3949
547.609	42.8478
562.694	44.1152
213.649	16.6468
203.06	15.7492
207.005	16.0351
209.461	16.1107
214.662	16.5005
208.864	15.9884
207.166	15.8374
206.17	15.7484
561.715	44.3198
561.484	44.3254
556.353	43.8868
240.223	17.788
218.99	16.0032
215.094	15.6657
227.581	16.534
225.437	16.34
219.48	15.8432
554.349	43.9419
551.476	43.7628
209.8	14.868
206.987	14.6216
215.13	15.2732
537.369	42.7998
534.275	42.6092
214.735	14.9197
530.944	42.3778
203.191	13.6258
201.467	13.4354
211.204	14.2021
204.589	13.5584
206.042	13.6491
204.471	13.5041
208.804	13.6458
210.982	13.7816
214.339	13.7782
212.232	13.8063
215.237	13.9802
219.698	14.3006
229.371	14.908
243.8	15.6645
251.783	16.4734
207.54	16.8745
208.474	17.2307
207.1	16.5802
212.414	16.9808
208.895	16.6087
213.451	16.9027
227.418	17.8883
221.032	17.3125
216.11	16.8687
211.188	16.4249
213.927	16.5927
221.221	17.1096
219.851	16.9662
220.473	16.9383
213.354	16.3522
206.178	15.2405
205.207	15.4782
526.402	42.0732
524.255	41.9184
245.781	18.2551
234.666	17.3209
222.315	16.2269
228.634	16.6985
229.66	16.714
236.617	17.2449
522.926	41.8252
248.405	18.0861
246.707	17.939
226.796	16.2666
220.195	15.7045
217.662	15.4888
526.17	42.2502
217.967	15.2037
218.98	15.2019
216.83	14.7439
222.594	15.2294
220.941	14.9687
223.454	15.1563
211.664	14.1355
208.068	13.8198
214.696	14.0973
212.811	13.9575
213.969	14.2267
217.417	14.2507
215.911	14.0935
218.769	14.2531
224.16	14.6211
244.212	16.104
248.876	16.2739
258.307	17.0188
213.522	17.4565
214.396	17.4588
209.351	16.7499
211.602	16.9196
217.544	17.3674
224.155	17.8657
224.458	17.7236
235.767	18.5641
218.571	17.0906
211.76	15.6045
210.764	15.5196
222.591	17.2529
224.664	17.3913
234.969	18.0957
216.914	16.6452
207.137	15.5257
206.142	15.6232
520.261	41.8031
516.087	41.5014
255.126	19.0498
253.108	18.8615
226.54	16.545
230.766	16.8631
234.991	17.1812
250.934	18.4187
247.797	18.1498
249.21	18.6801
250.104	18.2328
242.606	17.5842
234.584	16.9079
511.236	41.1726
506.386	40.8439
516.679	41.73
221.186	15.4878
224.405	15.7719
224.532	15.1869
228.358	15.7149
229.163	15.6231
225.967	15.3439
215.759	15.4839
215.614	14.4946
216.58	14.2372
222.459	14.6633
223.464	14.7187
226.973	14.9847
231.961	15.3392
228.8	15.0244
248.179	16.381
252.146	16.658
255.713	16.8508
221.252	18.0432
228.695	18.5352
236.137	19.0272
229.654	18.3833
230.766	18.3641
525.436	42.4884
233.503	18.4401
245.381	19.3056
250.078	19.5947
247.226	19.3082
245.284	19.4512
230.554	17.8835
252.827	19.5463
249.465	19.253
435.238	35.8025
206.555	14.7125
269.598	20.3846
267.261	20.1711
261.246	19.6216
260.369	19.4532
259.413	19.3705
265.135	19.6832
248.912	18.2905
253.731	18.6625
252.271	18.5234
253.359	18.5766
254.558	18.6202
248.756	18.1089
250.159	18.1906
242.372	17.5492
487.709	35.945
491.728	36.1909
495.074	36.3954
498.025	36.5979
232.144	16.0813
234.121	16.2005
238.206	16.4381
239.584	16.4715
216.759	15.4568
217.239	14.5794
218.694	14.4088
220.12	14.4894
224.799	14.8375
226.999	14.9978
230.481	15.2507
233.441	15.4277
268.175	17.356
268.606	18.2586
260.481	17.2859
268.816	17.9138
233.719	19.1385
229.835	18.7909
238.951	19.2132
241.764	19.3992
233.302	18.5552
235.839	18.7464
241.282	19.0916
251.296	19.8309
252.838	19.7809
254.869	19.9678
245.352	18.7818
243.41	18.9247
256.19	19.8397
260.335	20.1487
261.595	20.2024
267.692	20.665
277.943	21.1473
271.935	20.598
273.947	20.6882
274.953	20.733
265.718	19.8795
267.131	19.8878
263.138	19.4782
259.01	19.1058
256.531	18.874
261.112	19.214
259.011	19.0076
254.552	18.6009
256.888	18.7608
258.771	18.8689
270.775	19.8118
500.951	37.4625
270.256	19.4694
267.758	19.0375
245.519	17.1492
239.155	16.614
236.828	16.4046
263.006	18.3741
504.908	37.7107
217.759	15.4334
218.758	15.4067
220.808	14.5802
222.62	14.6918
225.934	14.9375
229.32	15.1931
234.03	15.5631
240.909	16.0637
267.609	18.1802
280.959	19.2385
280.009	18.8444
240.318	19.6964
235.528	19.2787
250.976	20.1285
252.106	20.1827
256.144	20.4673
242.45	19.2447
249.061	19.743
256.668	20.3886
256.14	19.926
259.66	20.3408
520.232	38.9566
254.409	19.7759
264.48	20.4578
268.625	20.7669
273.788	21.1275
283.95	21.6965
288.894	22.1219
272.941	20.6435
273.406	21.5289
275.96	20.7357
270.545	20.1813
265.135	19.683
265.265	19.6233
266.486	19.7004
271.764	20.0857
266.798	19.6683
263.685	19.372
260.286	19.0664
262.552	19.1996
267.383	19.5472
274.166	20.0766
270.811	20.3016
271.254	19.4054
264.263	18.6696
270.009	19.1131
283.642	20.0693
274.02	19.2746
276.409	19.4572
514.43	38.5725
513.179	38.6053
518.809	39.1183
323.738	21.6699
524.056	39.5994
326.464	22.3724
327.44	22.1519
515.172	39.0763
254.259	17.122
294.336	20.3081
508.577	38.6346
288.463	19.5493
246.916	20.2543
241.222	19.7665
503.197	38.2563
260.187	20.8577
259.407	20.7545
257.917	20.5012
254.624	20.2
257.889	20.4375
261.819	20.7084
264.254	20.8092
263.38	20.6498
264.626	20.6023
275.09	21.4165
503.148	38.2677
274.637	21.2801
284.186	21.9042
286.009	21.9258
295.726	22.6697
297.103	22.6951
287.221	21.7281
273.958	20.4749
276.227	20.598
277.926	20.3375
272.426	20.2021
274.184	20.3085
275.306	20.3674
270.761	19.9572
269.488	19.7983
268.216	19.6383
273.601	20.039
277.015	20.3002
275.706	20.1945
273.453	20.0157
273.519	19.2628
275.755	19.5565
528.032	40.4705
293.264	20.8641
291.205	20.6465
526.379	40.4815
524.169	40.3653
519.196	40.0049
323.567	22.6551
324.506	22.3107
325.488	22.5891
327.45	23.1518
327.586	23.9654
518.166	40.0285
307.713	21.3778
318.729	22.1085
315.669	21.8362
284.369	23.3427
537.874	41.7997
534.713	41.5712
269.186	21.5576
529.407	41.1528
261.985	20.7991
266.053	21.097
528.138	41.0855
268.467	21.1795
266.96	21.0044
278.145	21.7896
280.247	21.9147
285.554	22.2306
280.514	21.7664
282.35	21.8351
294.597	22.7048
297.98	22.9396
300.92	23.0534
298.481	22.7205
305.459	23.2363
275.092	20.5353
277.888	21.0414
279.587	20.7809
283.182	21.0439
284.67	21.1392
278.117	20.5792
522.051	40.6772
520.357	40.5748
527.703	41.2035
281.789	20.6703
278.502	20.4139
539.18	42.1801
296.998	21.3301
293.242	20.9775
297.203	21.2727
299.023	21.364
298.124	21.2403
300.079	21.3235
308.952	22.0004
541.7	42.4306
321.878	22.5977
323.186	22.2016
325.807	22.4014
326.468	22.8748
328.432	23.4314
327.253	23.0225
321.089	22.4475
324.503	22.659
321.789	22.3807
327.235	22.7756
291.504	23.9099
552.309	43.4849
555.227	43.8725
280.663	22.4809
276.489	22.1371
283.792	22.7166
277.288	21.979
288.523	22.8611
276.574	21.8453
271.735	21.4082
274.94	21.5988
280.247	21.9147
282.349	22.0398
302.269	23.5496
306.722	23.8741
307.652	23.8185
302.622	23.3425
307.561	23.6504
305.125	23.3635
302.69	23.0767
314.208	23.8506
552.976	43.8457
534.949	42.6251
285.558	21.2426
292.907	21.821
287.286	21.3358
533.836	42.547
532.685	42.4941
520.727	41.5918
296.045	21.7734
301.182	22.058
303.227	22.1713
299.846	21.649
298.903	21.4383
300.342	21.5362
305.603	21.8997
304.299	21.7658
303.727	21.6862
314.448	22.4434
313.327	22.3091
320.322	22.665
323.014	23.0487
324.879	22.0287
327.107	22.4921
328.633	22.5783
329.707	23.2819
331.724	23.3398
326.882	22.8799
328.253	22.9283
332.663	23.2295
299.18	24.4724
301.244	24.5898
292.139	23.4043
298.398	23.8756
291.095	23.2961
310.839	24.7551
301.418	23.9255
298.813	23.6945
323.474	25.6048
327.828	25.6453
517.316	41.3589
521.597	41.732
309.08	24.1184
309.713	24.1303
311.245	24.1916
310.014	24.0198
306.318	23.6811
319.585	24.657
523.884	41.9911
517.47	41.5717
322.956	24.4649
514.679	41.3404
481.186	38.7653
312.056	23.3826
298.073	22.2128
493.786	39.8046
321.91	24.0342
319.093	23.7876
306.161	22.6572
503.843	40.6724
305.273	22.2846
302.661	21.9579
303.862	21.9412
305.064	21.926
306.298	21.996
312.492	22.4682
309.748	22.1951
514.987	41.6056
320.071	22.9027
317.575	22.6005
322.511	22.7847
324.225	22.7852
325.884	22.4458
327.264	22.3484
330.273	22.7268
332.833	23.4751
336.079	23.6408
334.058	23.4448
333.469	22.6371
349.803	24.5941
302.656	24.8237
303.308	24.7072
305.261	24.8578
303.615	24.3276
305.7	24.4551
314.09	25.0985
318.003	25.3399
307.496	24.3836
321.259	25.4541
325.689	25.7557
329.967	25.5352
436.213	36.0273
435.92	35.0711
316.258	24.6903
316.063	24.6083
315.077	24.4726
326.345	25.2685
323.808	24.9982
328.383	25.404
485.757	35.9099
331.705	25.0792
333.308	25.1746
334.91	25.2695
331.205	24.9443
322.117	24.1744
313.03	23.4045
319.895	23.9037
325.744	24.3387
316.277	23.5409
314.107	23.3991
312.028	22.791
484.586	35.7423
493.401	36.2932
308.679	22.2119
312.295	22.4979
316.873	22.8513
322.942	23.3088
318.472	22.8743
327.196	23.5536
492.196	36.6884
495.421	36.9523
323.978	22.9847
325.444	23.1847
327.26	23.2571
329.075	23.1268
332.006	23.0064
333.777	23.3315
345.016	24.3413
508.88	38.1771
356.246	25.1296
304.935	24.916
307.214	25.0084
510.598	38.4636
314.004	25.1867
319.242	25.5722
320.582	25.5984
323.583	25.7595
325.398	25.813
327.229	25.939
329.648	26.1704
331.958	25.9292
328.721	25.7742
325.356	25.4815
320.882	25.025
322.974	25.1269
324.66	25.1977
328.031	25.3394
331.647	25.6813
334.912	25.9585
334.74	25.188
337.813	25.5993
336.361	25.4347
338.762	25.5683
349.175	26.4123
357.893	27.1005
361.487	27.3388
342.901	25.7189
361.291	27.2163
362.289	27.2856
314.262	22.6719
316.432	23.0112
491.754	37.1378
337.569	24.6478
494.596	37.3837
318.565	23.0018
324.834	23.5056
332.496	24.0537
342.049	24.7986
364.883	27.5259
502.126	38.0353
397.707	29.1308
399.303	29.1956
500.315	37.945
501.507	38.0725
330.642	23.195
332.21	23.2632
379.967	27.206
363.916	25.8587
366.08	25.9548
354.451	24.9766
499.567	37.9943
501.358	38.131
313.356	25.4261
325.639	26.2615
324.394	26.0458
326.654	26.1659
327.438	26.0719
327.493	26.0235
329.52	26.1283
331.86	26.2996
333.95	26.3231
335.813	26.422
332.086	26.0668
328.233	25.6496
330.456	25.8516
331.28	25.8042
332.941	25.7027
344.482	26.5743
346.268	26.7021
343.666	26.4741
346.458	26.4649
489.073	37.3644
359.14	27.3356
360.262	27.3483
358.75	27.1806
364.014	27.623
363.55	27.3381
360.059	27.0991
362.289	27.2856
363.286	27.3616
318.625	23.1811
320.819	23.3509
331.985	24.2155
